  -7.8000000000,   0.9000000000,  -0.0180044803,  -0.0063457530,  -0.0057997032,  -0.0144369327
  -7.8000000000,   1.0000000000,  -0.0184318883,  -0.0064157678,  -0.0058050444,  -0.0141630111
  -7.8000000000,   1.1000000000,  -0.0188715886,  -0.0064921293,  -0.0058147608,  -0.0139027845
  -7.8000000000,   1.2000000000,  -0.0193245923,  -0.0065755430,  -0.0058292409,  -0.0136566757
  -7.8000000000,   1.3000000000,  -0.0197917790,  -0.0066667729,  -0.0058488910,  -0.0134249229
  -7.8000000000,   1.4000000000,  -0.0202745290,  -0.0067667634,  -0.0058742420,  -0.0132080282
  -7.8000000000,   1.5000000000,  -0.0207749520,  -0.0068766855,  -0.0059059729,  -0.0130067158
  -7.8000000000,   1.6000000000,  -0.0212953496,  -0.0069978864,  -0.0059448598,  -0.0128217130
  -7.8000000000,   1.7000000000,  -0.0218395635,  -0.0071321273,  -0.0059919634,  -0.0126543197
  -7.8000000000,   1.8000000000,  -0.0224122720,  -0.0072815270,  -0.0060485566,  -0.0125059836
  -7.8000000000,   1.9000000000,  -0.0230201231,  -0.0074488035,  -0.0061163070,  -0.0123788035
  -7.8000000000,   2.0000000000,  -0.0236725747,  -0.0076374984,  -0.0061974200,  -0.0122756824
  -7.8000000000,   2.1000000000,  -0.0243822773,  -0.0078521777,  -0.0062947586,  -0.0122004270
  -7.8000000000,   2.2000000000,  -0.0251679718,  -0.0080990559,  -0.0064122842,  -0.0121586565
  -7.8000000000,   2.3000000000,  -0.0260557294,  -0.0083864156,  -0.0065553032,  -0.0121579958
  -7.8000000000,   2.4000000000,  -0.0270822720,  -0.0087252480,  -0.0067308838,  -0.0122089285
  -7.8000000000,   2.5000000000,  -0.0282959541,  -0.0091292230,  -0.0069477329,  -0.0123244603
  -7.8000000000,   2.6000000000,  -0.0297536867,  -0.0096135012,  -0.0072152292,  -0.0125183525
  -7.8000000000,   2.7000000000,  -0.0315169232,  -0.0101930743,  -0.0075421884,  -0.0128031910
  -7.8000000000,   2.8000000000,  -0.0336407034,  -0.0108799449,  -0.0079348539,  -0.0131867670
  -7.8000000000,   2.9000000000,  -0.0361716559,  -0.0116823421,  -0.0083965229,  -0.0136720169
  -7.8000000000,   3.0000000000,  -0.0391425796,  -0.0126037567,  -0.0089270796,  -0.0142564034
  -7.8000000000,   3.1000000000,  -0.0425739267,  -0.0136436273,  -0.0095237297,  -0.0149335645
  -7.8000000000,   3.2000000000,  -0.0464734596,  -0.0147978670,  -0.0101815714,  -0.0156943772
  -7.8000000000,   3.3000000000,  -0.0508374526,  -0.0160597427,  -0.0108943470,  -0.0165282346
  -7.8000000000,   3.4000000000,  -0.0556514102,  -0.0174206241,  -0.0116550319,  -0.0174239272
  -7.8000000000,   3.5000000000,  -0.0608911892,  -0.0188707080,  -0.0124563428,  -0.0183703440
  -7.8000000000,   3.6000000000,  -0.0665242422,  -0.0203996305,  -0.0132911212,  -0.0193569526
  -7.8000000000,   3.7000000000,  -0.0725110166,  -0.0219969629,  -0.0141526053,  -0.0203741032
  -7.8000000000,   3.8000000000,  -0.0788064465,  -0.0236525888,  -0.0150346035,  -0.0214131927
  -7.8000000000,   3.9000000000,  -0.0853614743,  -0.0253569691,  -0.0159315883,  -0.0224667224
  -7.8000000000,   4.0000000000,  -0.0921245487,  -0.0271013111,  -0.0168387296,  -0.0235282843
  -7.8000000000,   4.1000000000,  -0.0990430432,  -0.0288776607,  -0.0177518847,  -0.0245924996
  -7.8000000000,   4.2000000000,  -0.1060645456,  -0.0306789337,  -0.0186675605,  -0.0256549306
  -7.8000000000,   4.3000000000,  -0.1131379827,  -0.0324989024,  -0.0195828584,  -0.0267119785
  -7.8000000000,   4.4000000000,  -0.1202145597,  -0.0343321517,  -0.0204954098,  -0.0277607775
  -7.8000000000,   4.5000000000,  -0.1272485058,  -0.0361740154,  -0.0214033096,  -0.0287990910
  -7.8000000000,   4.6000000000,  -0.1341976346,  -0.0380205019,  -0.0223050507,  -0.0298252150
  -7.8000000000,   4.7000000000,  -0.1410237302,  -0.0398682164,  -0.0231994632,  -0.0308378892
  -7.8000000000,   4.8000000000,  -0.1476927821,  -0.0417142848,  -0.0240856591,  -0.0318362195
  -7.8000000000,   4.9000000000,  -0.1541750869,  -0.0435562807,  -0.0249629832,  -0.0328196098
  -7.8000000000,   5.0000000000,  -0.1604452402,  -0.0453921603,  -0.0258309707,  -0.0337877042
  -7.7000000000,  -5.0000000000,  -0.0282605330,  -0.0252758221,  -0.0445009879,  -0.1993255980
  -7.7000000000,  -4.9000000000,  -0.0273884194,  -0.0243726383,  -0.0426094061,  -0.1915272308
  -7.7000000000,  -4.8000000000,  -0.0265007338,  -0.0234581935,  -0.0407089754,  -0.1833952274
  -7.7000000000,  -4.7000000000,  -0.0255975688,  -0.0225328010,  -0.0388016104,  -0.1749610925
  -7.7000000000,  -4.6000000000,  -0.0246792167,  -0.0215969641,  -0.0368896267,  -0.1662632113
  -7.7000000000,  -4.5000000000,  -0.0237462251,  -0.0206514251,  -0.0349758194,  -0.1573470086
  -7.7000000000,  -4.4000000000,  -0.0227994642,  -0.0196972225,  -0.0330635528,  -0.1482649278
  -7.7000000000,  -4.3000000000,  -0.0218402053,  -0.0187357588,  -0.0311568580,  -0.1390761873
  -7.7000000000,  -4.2000000000,  -0.0208702134,  -0.0177688763,  -0.0292605377,  -0.1298462723
  -7.7000000000,  -4.1000000000,  -0.0198918506,  -0.0167989430,  -0.0273802716,  -0.1206461236
  -7.7000000000,  -4.0000000000,  -0.0189081916,  -0.0158289434,  -0.0255227155,  -0.1115509949
  -7.7000000000,  -3.9000000000,  -0.0179231462,  -0.0148625719,  -0.0236955842,  -0.1026389651
  -7.7000000000,  -3.8000000000,  -0.0169415853,  -0.0139043219,  -0.0219077036,  -0.0939891198
  -7.7000000000,  -3.7000000000,  -0.0159694612,  -0.0129595611,  -0.0201690162,  -0.0856794472
  -7.7000000000,  -3.6000000000,  -0.0150139110,  -0.0120345804,  -0.0184905192,  -0.0777845303
  -7.7000000000,  -3.5000000000,  -0.0140833249,  -0.0111365984,  -0.0168841134,  -0.0703731412
  -7.7000000000,  -3.4000000000,  -0.0131873522,  -0.0102736979,  -0.0153623350,  -0.0635058483
  -7.7000000000,  -3.3000000000,  -0.0123368130,  -0.0094546683,  -0.0139379490,  -0.0572327692
  -7.7000000000,  -3.2000000000,  -0.0115434297,  -0.0086886974,  -0.0126233444,  -0.0515913069
  -7.7000000000,  -3.1000000000,  -0.0108194991,  -0.0079849830,  -0.0114298690,  -0.0466049620
  -7.7000000000,  -3.0000000000,  -0.0101768511,  -0.0073518951,  -0.0103666114,  -0.0422799444
  -7.7000000000,  -2.9000000000,  -0.0096268758,  -0.0067967035,  -0.0094400993,  -0.0386091885
  -7.7000000000,  -2.8000000000,  -0.0091766929,  -0.0063232059,  -0.0086512550,  -0.0355591147
  -7.7000000000,  -2.7000000000,  -0.0088326162,  -0.0059332727,  -0.0079978471,  -0.0330934398
  -7.7000000000,  -2.6000000000,  -0.0085876944,  -0.0056202703,  -0.0074661469,  -0.0311229673
  -7.7000000000,  -2.5000000000,  -0.0084373152,  -0.0053772586,  -0.0070423817,  -0.0295839056
  -7.7000000000,  -2.4000000000,  -0.0083588852,  -0.0051879993,  -0.0067013266,  -0.0283472860
  -7.7000000000,  -2.3000000000,  -0.0083395615,  -0.0050413192,  -0.0064253496,  -0.0273417562
  -7.7000000000,  -2.2000000000,  -0.0083616576,  -0.0049247834,  -0.0061959900,  -0.0264808359
  -7.7000000000,  -2.1000000000,  -0.0084140546,  -0.0048304603,  -0.0060014174,  -0.0257146942
  -7.7000000000,  -2.0000000000,  -0.0084928870,  -0.0047540185,  -0.0058347171,  -0.0250223581
  -7.7000000000,  -1.9000000000,  -0.0085890686,  -0.0046901060,  -0.0056881955,  -0.0243672801
  -7.7000000000,  -1.8000000000,  -0.0087041145,  -0.0046378479,  -0.0055599174,  -0.0237539971
  -7.7000000000,  -1.7000000000,  -0.0088333215,  -0.0045942871,  -0.0054455488,  -0.0231632347
  -7.7000000000,  -1.6000000000,  -0.0089747307,  -0.0045580188,  -0.0053428905,  -0.0225903607
  -7.7000000000,  -1.5000000000,  -0.0091307889,  -0.0045289792,  -0.0052513214,  -0.0220408012
  -7.7000000000,  -1.4000000000,  -0.0092952450,  -0.0045046338,  -0.0051674905,  -0.0214967718
  -7.7000000000,  -1.3000000000,  -0.0094727886,  -0.0044859837,  -0.0050922103,  -0.0209723213
  -7.7000000000,  -1.2000000000,  -0.0096599076,  -0.0044714474,  -0.0050233206,  -0.0204564134
  -7.7000000000,  -1.1000000000,  -0.0098557093,  -0.0044605809,  -0.0049601035,  -0.0199495439
  -7.7000000000,  -1.0000000000,  -0.0100641061,  -0.0044540713,  -0.0049030430,  -0.0194593464
  -7.7000000000,  -0.9000000000,  -0.0102785063,  -0.0044499392,  -0.0048497497,  -0.0189722257
  -7.7000000000,  -0.8000000000,  -0.0105049958,  -0.0044496350,  -0.0048016370,  -0.0185019966
  -7.7000000000,  -0.7000000000,  -0.0107398690,  -0.0044519335,  -0.0047571575,  -0.0180398153
  -7.7000000000,  -0.6000000000,  -0.0109824056,  -0.0044566709,  -0.0047160241,  -0.0175868791
  -7.7000000000,  -0.5000000000,  -0.0112374335,  -0.0044647965,  -0.0046790594,  -0.0171501143
  -7.7000000000,  -0.4000000000,  -0.0114973893,  -0.0044745102,  -0.0046442387,  -0.0167180045
  -7.7000000000,  -0.3000000000,  -0.0117695421,  -0.0044874649,  -0.0046131741,  -0.0163026253
  -7.7000000000,  -0.2000000000,  -0.0120496084,  -0.0045025811,  -0.0045845829,  -0.0158963198
  -7.7000000000,  -0.1000000000,  -0.0123368103,  -0.0045198321,  -0.0045583637,  -0.0155001679
  -7.7000000000,   0.0000000000,  -0.0126367902,  -0.0045403243,  -0.0045354869,  -0.0151200014
  -7.7000000000,   0.1000000000,  -0.0129407029,  -0.0045623480,  -0.0045141271,  -0.0147459006
  -7.7000000000,   0.2000000000,  -0.0132570168,  -0.0045877127,  -0.0044959912,  -0.0143881162
  -7.7000000000,   0.3000000000,  -0.0135806574,  -0.0046154424,  -0.0044799596,  -0.0140399946
  -7.7000000000,   0.4000000000,  -0.0139107095,  -0.0046456289,  -0.0044660512,  -0.0137024135
  -7.7000000000,   0.5000000000,  -0.0142536271,  -0.0046795397,  -0.0044553388,  -0.0133802479
  -7.7000000000,   0.6000000000,  -0.0145991102,  -0.0047155579,  -0.0044461550,  -0.0130650204
  -7.7000000000,   0.7000000000,  -0.0149569356,  -0.0047556874,  -0.0044402941,  -0.0127654212
  -7.7000000000,   0.8000000000,  -0.0153211553,  -0.0047990959,  -0.0044367921,  -0.0124757850
  -7.7000000000,   0.9000000000,  -0.0156908135,  -0.0048460552,  -0.0044358023,  -0.0121969001
  -7.7000000000,   1.0000000000,  -0.0160733082,  -0.0048980894,  -0.0044385375,  -0.0119329567
  -7.7000000000,   1.1000000000,  -0.0164570232,  -0.0049537721,  -0.0044435291,  -0.0116768779
  -7.7000000000,   1.2000000000,  -0.0168534057,  -0.0050154610,  -0.0044527418,  -0.0114361890
  -7.7000000000,   1.3000000000,  -0.0172559871,  -0.0050826500,  -0.0044654665,  -0.0112063087
  -7.7000000000,   1.4000000000,  -0.0176644542,  -0.0051560264,  -0.0044821263,  -0.0109882074
  -7.7000000000,   1.5000000000,  -0.0180879129,  -0.0052377104,  -0.0045042759,  -0.0107858396
  -7.7000000000,   1.6000000000,  -0.0185146989,  -0.0053268566,  -0.0045308842,  -0.0105937475
  -7.7000000000,   1.7000000000,  -0.0189595225,  -0.0054267633,  -0.0045644517,  -0.0104190310
  -7.7000000000,   1.8000000000,  -0.0194177021,  -0.0055380093,  -0.0046050043,  -0.0102587985
  -7.7000000000,   1.9000000000,  -0.0198930029,  -0.0056627471,  -0.0046539108,  -0.0101152225
  -7.7000000000,   2.0000000000,  -0.0204008297,  -0.0058052737,  -0.0047140934,  -0.0099936132
  -7.7000000000,   2.1000000000,  -0.0209370533,  -0.0059675321,  -0.0047864176,  -0.0098921716
  -7.7000000000,   2.2000000000,  -0.0215307868,  -0.0061573021,  -0.0048762771,  -0.0098212954
  -7.7000000000,   2.3000000000,  -0.0221979983,  -0.0063818090,  -0.0049881855,  -0.0097855350
  -7.7000000000,   2.4000000000,  -0.0229781917,  -0.0066535686,  -0.0051305052,  -0.0097980423
  -7.7000000000,   2.5000000000,  -0.0239406734,  -0.0069920332,  -0.0053162601,  -0.0098797882
  -7.7000000000,   2.6000000000,  -0.0251445817,  -0.0074153965,  -0.0055568292,  -0.0100460917
  -7.7000000000,   2.7000000000,  -0.0266963261,  -0.0079489183,  -0.0058682282,  -0.0103232130
  -7.7000000000,   2.8000000000,  -0.0286501638,  -0.0086056564,  -0.0062567007,  -0.0107162883
  -7.7000000000,   2.9000000000,  -0.0310799186,  -0.0093987181,  -0.0067283116,  -0.0112330475
  -7.7000000000,   3.0000000000,  -0.0340159400,  -0.0103299719,  -0.0072809149,  -0.0118659702
  -7.7000000000,   3.1000000000,  -0.0374856933,  -0.0113982979,  -0.0079106113,  -0.0126066118
  -7.7000000000,   3.2000000000,  -0.0414949855,  -0.0125970317,  -0.0086101242,  -0.0134416112
  -7.7000000000,   3.3000000000,  -0.0460388635,  -0.0139169728,  -0.0093711210,  -0.0143571153
  -7.7000000000,   3.4000000000,  -0.0510986059,  -0.0153466686,  -0.0101844627,  -0.0153387571
  -7.7000000000,   3.5000000000,  -0.0566445913,  -0.0168736305,  -0.0110410285,  -0.0163728622
  -7.7000000000,   3.6000000000,  -0.0626373614,  -0.0184850032,  -0.0119320993,  -0.0174468306
  -7.7000000000,   3.7000000000,  -0.0690294958,  -0.0201681754,  -0.0128496626,  -0.0185494464
  -7.7000000000,   3.8000000000,  -0.0757674178,  -0.0219111911,  -0.0137865706,  -0.0196709789
  -7.7000000000,   3.9000000000,  -0.0827932549,  -0.0237030186,  -0.0147366009,  -0.0208031693
  -7.7000000000,   4.0000000000,  -0.0900466556,  -0.0255337003,  -0.0156944512,  -0.0219391459
  -7.7000000000,   4.1000000000,  -0.0974664928,  -0.0273944112,  -0.0166556886,  -0.0230732979
  -7.7000000000,   4.2000000000,  -0.1049923901,  -0.0292774499,  -0.0176166727,  -0.0242011305
  -7.7000000000,   4.3000000000,  -0.1125660241,  -0.0311761829,  -0.0185744670,  -0.0253191163
  -7.7000000000,   4.4000000000,  -0.1201321802,  -0.0330849591,  -0.0195267450,  -0.0264245503
  -7.7000000000,   4.5000000000,  -0.1276395616,  -0.0349990082,  -0.0204716991,  -0.0275154158
  -7.7000000000,   4.6000000000,  -0.1350413652,  -0.0369143335,  -0.0214079567,  -0.0285902634
  -7.7000000000,   4.7000000000,  -0.1422956497,  -0.0388276060,  -0.0223345035,  -0.0296481049
  -7.7000000000,   4.8000000000,  -0.1493655256,  -0.0407360655,  -0.0232506173,  -0.0306883215
  -7.7000000000,   4.9000000000,  -0.1562191957,  -0.0426374305,  -0.0241558110,  -0.0317105875
  -7.7000000000,   5.0000000000,  -0.1628298747,  -0.0445298187,  -0.0250497846,  -0.0327148052
  -7.6000000000,  -5.0000000000,  -0.0273548548,  -0.0244987243,  -0.0436576794,  -0.2030038767
  -7.6000000000,  -4.9000000000,  -0.0264517651,  -0.0235691223,  -0.0417078388,  -0.1947785265
  -7.6000000000,  -4.8000000000,  -0.0255305788,  -0.0226262097,  -0.0397459688,  -0.1861711024
  -7.6000000000,  -4.7000000000,  -0.0245911206,  -0.0216700941,  -0.0377737583,  -0.1772142365
  -7.6000000000,  -4.6000000000,  -0.0236333951,  -0.0207010621,  -0.0357933043,  -0.1679485783
  -7.6000000000,  -4.5000000000,  -0.0226576474,  -0.0197196325,  -0.0338072044,  -0.1584231010
  -7.6000000000,  -4.4000000000,  -0.0216644364,  -0.0187266219,  -0.0318186650,  -0.1486952116
  -7.6000000000,  -4.3000000000,  -0.0206547261,  -0.0177232229,  -0.0298316247,  -0.1388306086
  -7.6000000000,  -4.2000000000,  -0.0196299925,  -0.0167110972,  -0.0278508916,  -0.1289028315
  -7.6000000000,  -4.1000000000,  -0.0185923505,  -0.0156924825,  -0.0258822886,  -0.1189924423
  -7.6000000000,  -4.0000000000,  -0.0175446985,  -0.0146703120,  -0.0239328014,  -0.1091857889
  -7.6000000000,  -3.9000000000,  -0.0164908790,  -0.0136483438,  -0.0220107147,  -0.0995733194
  -7.6000000000,  -3.8000000000,  -0.0154358530,  -0.0126312933,  -0.0201257236,  -0.0902474449
  -7.6000000000,  -3.7000000000,  -0.0143858784,  -0.0116249593,  -0.0182889972,  -0.0813000029
  -7.6000000000,  -3.6000000000,  -0.0133486856,  -0.0106363310,  -0.0165131718,  -0.0728194244
  -7.6000000000,  -3.5000000000,  -0.0123336352,  -0.0096736576,  -0.0148122488,  -0.0648878026
  -7.6000000000,  -3.4000000000,  -0.0113517984,  -0.0087464336,  -0.0132013307,  -0.0575778139
  -7.6000000000,  -3.3000000000,  -0.0104160683,  -0.0078653491,  -0.0116962881,  -0.0509505304
  -7.6000000000,  -3.2000000000,  -0.0095406273,  -0.0070418103,  -0.0103128245,  -0.0450510375
  -7.6000000000,  -3.1000000000,  -0.0087416084,  -0.0062880197,  -0.0090663225,  -0.0399109397
  -7.6000000000,  -3.0000000000,  -0.0080333215,  -0.0056146786,  -0.0079686831,  -0.0355340069
  -7.6000000000,  -2.9000000000,  -0.0074362477,  -0.0050344812,  -0.0070327091,  -0.0319325139
  -7.6000000000,  -2.8000000000,  -0.0069476499,  -0.0045470519,  -0.0062527427,  -0.0290073339
  -7.6000000000,  -2.7000000000,  -0.0066182541,  -0.0041762201,  -0.0056539102,  -0.0268973685
  -7.6000000000,  -2.6000000000,  -0.0063551908,  -0.0038722780,  -0.0051638384,  -0.0251023011
  -7.6000000000,  -2.5000000000,  -0.0062948328,  -0.0036934760,  -0.0048532052,  -0.0241886455
  -7.6000000000,  -2.4000000000,  -0.0062171143,  -0.0035272896,  -0.0045693796,  -0.0231373923
  -7.6000000000,  -2.3000000000,  -0.0062752766,  -0.0034382563,  -0.0043938386,  -0.0226358289
  -7.6000000000,  -2.2000000000,  -0.0063402465,  -0.0033596296,  -0.0042366135,  -0.0220874640
  -7.6000000000,  -2.1000000000,  -0.0063915480,  -0.0032855502,  -0.0040910793,  -0.0214629742
  -7.6000000000,  -2.0000000000,  -0.0065500323,  -0.0032569204,  -0.0040054045,  -0.0211936919
  -7.6000000000,  -1.9000000000,  -0.0066133399,  -0.0031967789,  -0.0038844713,  -0.0205326513
  -7.6000000000,  -1.8000000000,  -0.0067777232,  -0.0031774253,  -0.0038163589,  -0.0202103677
  -7.6000000000,  -1.7000000000,  -0.0069220890,  -0.0031511939,  -0.0037416005,  -0.0197581126
  -7.6000000000,  -1.6000000000,  -0.0070328296,  -0.0031175680,  -0.0036609787,  -0.0191988770
  -7.6000000000,  -1.5000000000,  -0.0072579182,  -0.0031208812,  -0.0036249611,  -0.0189404178
  -7.6000000000,  -1.4000000000,  -0.0073633918,  -0.0030877145,  -0.0035482166,  -0.0183145670
  -7.6000000000,  -1.3000000000,  -0.0075813399,  -0.0030904220,  -0.0035144307,  -0.0179916694
  -7.6000000000,  -1.2000000000,  -0.0077712653,  -0.0030833736,  -0.0034700391,  -0.0175476326
  -7.6000000000,  -1.1000000000,  -0.0079178461,  -0.0030661595,  -0.0034159316,  -0.0170122113
  -7.6000000000,  -1.0000000000,  -0.0081958129,  -0.0030840028,  -0.0034013152,  -0.0167445524
  -7.6000000000,  -0.9000000000,  -0.0083305460,  -0.0030635901,  -0.0033453007,  -0.0161560244
  -7.6000000000,  -0.8000000000,  -0.0085952745,  -0.0030778471,  -0.0033281864,  -0.0158389365
  -7.6000000000,  -0.7000000000,  -0.0088249799,  -0.0030813099,  -0.0032993278,  -0.0154180956
  -7.6000000000,  -0.6000000000,  -0.0090020292,  -0.0030734841,  -0.0032594746,  -0.0149234172
  -7.6000000000,  -0.5000000000,  -0.0093315477,  -0.0031005028,  -0.0032565993,  -0.0146645311
  -7.6000000000,  -0.4000000000,  -0.0094913002,  -0.0030881352,  -0.0032126373,  -0.0141316720
  -7.6000000000,  -0.3000000000,  -0.0098019991,  -0.0031104711,  -0.0032054294,  -0.0138376281
  -7.6000000000,  -0.2000000000,  -0.0100697396,  -0.0031215560,  -0.0031861893,  -0.0134566834
  -7.6000000000,  -0.1000000000,  -0.0102744572,  -0.0031208210,  -0.0031555684,  -0.0130163595
  -7.6000000000,   0.0000000000,  -0.0106554690,  -0.0031554867,  -0.0031604896,  -0.0127807670
  -7.6000000000,   0.1000000000,  -0.0108363568,  -0.0031498849,  -0.0031249829,  -0.0123133635
  -7.6000000000,   0.2000000000,  -0.0111916043,  -0.0031796995,  -0.0031249830,  -0.0120529157
  -7.6000000000,   0.3000000000,  -0.0114941631,  -0.0031981662,  -0.0031130826,  -0.0117201199
  -7.6000000000,   0.4000000000,  -0.0117218138,  -0.0032046394,  -0.0030898665,  -0.0113392338
  -7.6000000000,   0.5000000000,  -0.0121511268,  -0.0032476926,  -0.0031014044,  -0.0111343763
  -7.6000000000,   0.6000000000,  -0.0123460915,  -0.0032497905,  -0.0030733865,  -0.0107341663
  -7.6000000000,   0.7000000000,  -0.0127402128,  -0.0032886645,  -0.0030802429,  -0.0105116655
  -7.6000000000,   0.8000000000,  -0.0130695635,  -0.0033165243,  -0.0030756901,  -0.0102291312
  -7.6000000000,   0.9000000000,  -0.0133107874,  -0.0033326096,  -0.0030602435,  -0.0099074918
  -7.6000000000,   1.0000000000,  -0.0137788269,  -0.0033873356,  -0.0030794188,  -0.0097366003
  -7.6000000000,   1.1000000000,  -0.0139757557,  -0.0034007156,  -0.0030601543,  -0.0094015985
  -7.6000000000,   1.2000000000,  -0.0143966148,  -0.0034532746,  -0.0030758651,  -0.0092188355
  -7.6000000000,   1.3000000000,  -0.0147385936,  -0.0034959858,  -0.0030812207,  -0.0089868269
  -7.6000000000,   1.4000000000,  -0.0149796071,  -0.0035279168,  -0.0030766463,  -0.0087234869
